10.284220552304232,5.888805000000002,0.8999999999999998
10.365034587197638,5.988805000000002,0.9999999999999998
10.44733298229951,6.098805000000002,1.0999999999999999
10.531250679446986,6.218805000000002,1.2
10.616922620477196,6.348805000000002,1.3
10.705379815812226,6.490306000000002,1.401
10.794986674307431,6.640406000000002,1.5010000000000001
10.880015764460312,6.798806000000003,1.6
10.95593975331647,6.9688060000000025,1.7000000000000002
11.0338248124039,7.148806000000002,1.8000000000000003
11.113779890068782,7.338806000000003,1.9000000000000004
11.1959139346573,7.538806000000003,2.0000000000000004
11.272734167393736,7.748806000000003,2.1000000000000005
11.33566358305678,7.9688060000000025,2.2000000000000006
11.374910286991621,8.198806000000003,2.3000000000000007
11.415087053071403,8.31,2.4010000000000007
11.454866029388018,8.31,2.501000000000001
11.494247215941469,8.31,2.600000000000001
11.534026192258084,8.31,2.700000000000001
11.5738051685747,8.31,2.800000000000001
11.613584144891314,8.31,2.9000000000000012
11.644336012962022,8.31,3.0000000000000013
11.675087881032729,8.31,3.1000000000000014
11.706147267784143,8.31,3.2010000000000014
11.73689913585485,8.31,3.3010000000000015
11.767958522606264,8.31,3.4020000000000015
11.798710390676971,8.31,3.5020000000000016
11.820214303878954,8.31,3.6010000000000018
11.82416152829746,8.31,3.701000000000002
11.828108752715965,8.31,3.801000000000002
11.83205597713447,8.31,3.901000000000002
11.836003201552975,8.31,4.001000000000002
11.830915180035632,8.31,4.101000000000002
11.825827158518289,8.31,4.201000000000001
11.820688256785772,8.31,4.302000000000001
11.815549355053255,8.31,4.403000000000001
11.810461333535912,8.31,4.503000000000001
11.805424192233742,8.31,4.602000000000001
11.809191696803078,8.31,4.702000000000001
11.830912658704614,8.31,4.8020000000000005
11.852850830225167,8.31,4.9030000000000005
11.874571792126703,8.31,5
11.89629275402824,8.31,5
11.918230925548793,8.31,5
11.939951887450329,8.31,5
11.961890058970882,8.31,5
11.983611020872418,8.31,5
12.00511477315494,8.31,5
12.027052944675493,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.905817345862768,6.677999999999999,0.2
6.92336504616833,6.707999999999999,0.30000000000000004
6.959062024753944,6.748500999999999,0.401
7.018752761837204,6.798600999999999,0.501
7.079579577417547,6.859402999999999,0.602
7.139805121687483,6.928801999999998,0.701
7.199761019198698,6.828801999999999,-1.0
7.258838931120183,6.728801999999999,-1.0
7.31712665601091,6.638801999999999,-0.9
7.375281647303577,6.558102999999999,-0.799
7.432247134676026,6.4882029999999995,-0.6990000000000001
7.494120623606333,6.428303,-0.5990000000000001
7.566169675078307,6.378403,-0.4990000000000001
7.65345435234413,6.338502999999999,-0.39900000000000013
7.740327290142408,6.308603,-0.29900000000000015
7.826061568226823,6.288803,-0.20000000000000015
7.912524143612632,6.278803,-0.10000000000000014
7.998986718998442,6.278803,-1.3877787807814457e-16
8.08558699989179,6.288803,0.09999999999999987
8.172462691800218,6.308802999999999,0.19999999999999987
8.259751500231268,6.3388029999999995,0.2999999999999999
8.347591130692475,6.378803,0.3999999999999999
8.441430518995636,6.428802999999999,0.4999999999999999
8.54691615439862,6.488802999999999,0.5999999999999999
8.653539749218494,6.558802999999999,0.6999999999999998
8.760370159383845,6.637903999999999,0.7989999999999998
8.869741129623922,6.727803999999999,0.8989999999999998
8.980736130517535,6.827703999999999,0.9989999999999998
9.09351772769567,6.9376039999999985,1.0989999999999998
9.20824848678931,7.057503999999999,1.1989999999999998
9.326282385076063,7.188803999999999,1.2999999999999998
9.445423549738315,7.328803999999999,1.4
9.567003198865336,7.478803999999999,1.5
9.691183898088113,7.6388039999999995,1.6
9.818128213037626,7.808803999999999,1.7000000000000002
9.947998709344864,7.988803999999999,1.8000000000000003
10.080957952640809,8.178804,1.9000000000000004
10.216049991989019,8.31,2.0000000000000004
10.351142031337229,8.31,2.1000000000000005
10.487584991078922,8.31,2.2010000000000005
10.622677030427132,8.31,2.3010000000000006
10.74884615768129,8.31,2.4010000000000007
10.875015284935449,8.31,2.501000000000001
11.001184412189607,8.31,2.601000000000001
11.128615230716306,8.31,2.702000000000001
11.244496302596467,8.31,2.801000000000001
11.361547890354204,8.31,2.901000000000001
11.469647524479319,8.31,3.0010000000000012
11.559830592519106,8.31,3.1010000000000013
11.623123385566116,8.31,3.2010000000000014
11.686416178613126,8.31,3.3010000000000015
11.740696360669368,8.31,3.4010000000000016
11.776957878037985,8.31,3.5010000000000017
11.813219395406602,8.31,3.6010000000000018
11.849480912775219,8.31,3.701000000000002
11.885379814970149,8.31,3.800000000000002
11.912792305032497,8.31,3.900000000000002
11.940204795094845,8.31,4.000000000000002
11.967891410057815,8.31,4.101000000000002
11.995303900120163,8.31,4.201000000000001
12.013684572516903,8.31,4.301000000000001
12.014024287474133,8.31,4.402000000000001
12.014360638916934,8.31,4.502000000000001
12.014696990359734,8.31,4.602
12.015033341802535,8.31,4.702
12.01536632973091,8.31,4.801
12.01570268117371,8.31,4.901
12.007003898926511,8.31,5
11.979996353127293,8.31,5
11.95325620877163,8.31,5
11.926516064415969,8.31,5
11.899775920060307,8.31,5
11.873035775704645,8.31,5
11.846295631348983,8.31,5
11.819555486993321,8.31,5
11.793082744081216,8.31,5
11.766342599725554,8.31,5
11.739602455369893,8.31,5
11.71286231101423,8.31,5
11.686122166658569,8.31,5
11.659382022302907,8.31,5
11.632641877947245,8.31,5
11.605901733591583,8.31,5
11.579161589235921,8.31,5
11.55242144488026,8.31,5
11.525948701968154,8.31,5
11.499208557612492,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.658201,0.101
6.905934663585104,6.678301,0.201
6.923838112398435,6.7088030000000005,0.30200000000000005
6.9596585611910164,6.749003,0.402
7.019653327428984,6.799203,0.502
7.1102875201847855,6.859403,0.602
7.202775608552353,6.9304060000000005,0.703
7.293026660138676,6.830406000000001,-1.0
7.381956398590959,6.730406000000001,-1.0
7.4695648239092005,6.630406000000002,-1.0
7.555984067406805,6.540406000000002,-0.9
7.641346260397177,6.460406000000002,-0.8
7.732024152715768,6.389807000000002,-0.6990000000000001
7.831571410837576,6.329907000000002,-0.5990000000000001
7.94570557476188,6.280007000000002,-0.4990000000000001
8.079129473008111,6.240107000000002,-0.39900000000000013
8.211914059371137,6.210207000000002,-0.29900000000000015
8.344273150534306,6.1903070000000024,-0.19900000000000015
8.476420563180962,6.180407000000002,-0.09900000000000014
8.608570113994453,6.180507000000002,0.0009999999999998621
8.740935619658122,6.190607000000002,0.10099999999999987
8.873730896855317,6.210707000000002,0.20099999999999987
9.008512832308499,6.241209000000002,0.3019999999999999
9.142819836220283,6.281409000000002,0.4019999999999999
9.278200199882464,6.331609000000002,0.5019999999999999
9.416249597005313,6.392512000000002,0.6029999999999999
9.54769953212986,6.462010000000002,0.7019999999999998
9.672657421754513,6.543113000000002,0.8029999999999998
9.781154765786749,6.633413000000002,0.9029999999999998
9.891292635383492,6.733713000000002,1.003
10.00437390176364,6.845217000000002,1.1039999999999999
10.11830483656987,6.965617000000002,1.204
10.22910253035188,7.097422000000002,1.305
10.327493555690005,7.237922000000002,1.405
10.427930451281137,7.388422000000002,1.5050000000000001
10.530549155348067,7.548922000000002,1.6050000000000002
10.634411963583094,7.717618000000002,1.7040000000000002
10.741776216632376,7.898018000000001,1.8040000000000003
10.851728733443602,8.088418,1.9040000000000004
10.955708777701327,8.288818000000001,2.0040000000000004
11.059954542028844,8.31,2.1040000000000005
11.165242763999638,8.31,2.2050000000000005
11.270530985970431,8.31,2.3060000000000005
11.374776750297949,8.31,2.4060000000000006
11.470052611829109,8.31,2.5060000000000007
11.547380597640338,8.31,2.6060000000000008
11.597782779655526,8.31,2.706000000000001
11.612466632157473,8.31,2.807000000000001
11.581795218277191,8.31,2.907000000000001
11.497825656463736,8.31,3.007000000000001
11.41385609465028,8.31,3.107000000000001
11.329886532836824,8.31,3.207000000000001
11.245077275405233,8.31,3.308000000000001
11.161107713591777,8.31,3.4080000000000013
11.08613198531813,8.31,3.5080000000000013
11.029144743128962,8.31,3.6080000000000014
10.972727373361685,8.31,3.7070000000000016
10.924577923119795,8.31,3.8070000000000017
10.894364069943535,8.31,3.907000000000002
10.864150216767275,8.31,4.0070000000000014
10.833936363591015,8.31,4.107000000000001
10.803722510414755,8.31,4.207000000000001
10.782327754516073,8.31,4.308000000000001
10.779430931182162,8.31,4.409000000000001
10.776562789267398,8.31,4.509
10.773694647352634,8.31,4.609
10.77082650543787,8.31,4.709
10.767958363523107,8.31,4.808999999999999
10.774125451873047,8.31,4.908999999999999
10.780292540222987,8.31,5
10.786459628572928,8.31,5
10.792626716922868,8.31,5
10.798855476156307,8.31,5
10.805022564506247,8.31,5
10.811189652856187,8.31,5
10.817356741206128,8.31,5
10.823523829556068,8.31,5
10.829690917906008,8.31,5
10.835858006255949,8.31,5
10.842025094605889,8.31,5
10.84819218295583,8.31,5
10.85435927130577,8.31,5
10.860588030539208,8.31,5
10.866755118889149,8.31,5
10.872922207239089,8.31,5
10.87908929558903,8.31,5
10.88525638393897,8.31,5
10.89142347228891,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.905875784150883,6.678300999999999,0.201
6.923600978217705,6.708400999999999,0.30100000000000005
6.959181341354679,6.748500999999999,0.401
7.019474167325908,6.799202999999999,0.502
7.110108590115306,6.8594029999999995,0.602
7.201670577078994,6.929602999999999,0.702
7.29191124755509,6.829603,-1.0
7.380830601543594,6.729603,-1.0
7.468428639044506,6.629603,-1.0
7.554705360057825,6.529603000000001,-1.0
7.639660764583551,6.429603000000001,-1.0
7.7234269842704455,6.339603000000001,-0.9
7.806136150767266,6.259603000000001,-0.8
7.892942470312881,6.189603000000001,-0.7000000000000001
7.989661954790424,6.129104000000001,-0.5990000000000001
8.099199649788835,6.079204000000001,-0.4990000000000001
8.22677783050568,6.0393040000000004,-0.39900000000000013
8.376619171447647,6.009404000000001,-0.29900000000000015
8.525964316313473,5.989504000000001,-0.19900000000000015
8.675062609865037,5.979604000000001,-0.09900000000000014
8.82416339686422,5.979704000000001,0.0009999999999998621
8.973516022072902,5.989804,0.10099999999999987
9.123369830252962,6.009904000000001,0.20099999999999987
9.27397416616628,6.040004000000001,0.3009999999999999
9.425578374574737,6.080104,0.4009999999999999
9.578431800240212,6.130204,0.5009999999999999
9.734344986843736,6.191006,0.6019999999999999
9.890464878758788,6.261206,0.7019999999999998
10.048584515664118,6.341405999999999,0.8019999999999998
10.203779971202191,6.4316059999999995,0.9019999999999998
10.350717803546134,6.531806,1.0019999999999998
10.483555607413123,6.642005999999999,1.1019999999999999
10.595847303521822,6.762205999999999,1.202
10.710301072012426,6.892405999999999,1.302
10.827082970671562,7.0326059999999995,1.4020000000000001
10.94635905728586,7.182805999999999,1.5020000000000002
11.06829538964195,7.343005999999999,1.6020000000000003
11.19305802552646,7.513205999999999,1.7020000000000004
11.320813022726018,7.6934059999999995,1.8020000000000005
11.443894445027606,7.8836059999999994,1.9020000000000006
11.553626176049065,8.083806,2.0020000000000007
11.640180779311377,8.294006,2.1020000000000008
11.691203522427243,8.31,2.202000000000001
11.742226265543108,8.31,2.302000000000001
11.793249008658973,8.31,2.402000000000001
11.835250668013476,8.31,2.502000000000001
11.859221085819659,8.31,2.602000000000001
11.883191503625842,8.31,2.7020000000000013
11.907161921432024,8.31,2.8020000000000014
11.93137204341627,8.31,2.9030000000000014
11.955342461222452,8.31,3.0030000000000014
11.979312879028635,8.31,3.1030000000000015
12.003283296834818,8.31,3.2030000000000016
12.027253714641,8.31,3.3030000000000017
12.051224132447183,8.31,3.403000000000002
12.075194550253366,8.31,3.503000000000002
12.099404672237611,8.31,3.604000000000002
12.114160822517842,8.31,3.704000000000002
12.110748253287817,8.31,3.805000000000002
12.10736947187195,8.31,3.905000000000002
12.103990690456083,8.31,4.005000000000002
12.100611909040216,8.31,4.105000000000001
12.09719933981019,8.31,4.206000000000001
12.093820558394324,8.31,4.306000000000001
12.090441776978457,8.31,4.406000000000001
12.08706299556259,8.31,4.506
12.083684214146723,8.31,4.606
12.080271644916698,8.31,4.707
12.07689286350083,8.31,4.8069999999999995
12.073514082084964,8.31,4.906999999999999
12.070135300669097,8.31,5
12.06675651925323,8.31,5
12.063377737837364,8.31,5
12.059998956421497,8.31,5
12.05662017500563,8.31,5
12.053241393589763,8.31,5
12.049828824359738,8.31,5
12.04645004294387,8.31,5
12.043071261528004,8.31,5
12.039692480112137,8.31,5
12.03631369869627,8.31,5
12.032934917280404,8.31,5
12.029556135864537,8.31,5
12.026143566634511,8.31,5
12.022764785218644,8.31,5
12.019386003802778,8.31,5
12.015973434572752,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.905817345862768,6.677999999999999,0.2
6.92336504616833,6.707999999999999,0.30000000000000004
6.958705965463398,6.747999999999999,0.4
7.018093027299903,6.797999999999999,0.5
7.078609544129728,6.858700999999999,0.601
7.1385270621574515,6.928000999999999,0.7
7.199748684507744,7.008000999999999,0.7999999999999999
7.260096710773357,6.908001,-1.0
7.319571140954292,6.808001,-1.0
7.378259334659014,6.718001,-0.9
7.436248651495993,6.638001,-0.8
7.4993068162454195,6.568001,-0.7000000000000001
7.5728976407748885,6.508001,-0.6000000000000001
7.662229074199842,6.458001,-0.5000000000000001
7.773385030631576,6.417702,-0.39900000000000013
7.882927686181871,6.387802000000001,-0.29900000000000015
7.992129082118068,6.367902000000001,-0.19900000000000015
8.101160705683434,6.358002000000001,-0.09900000000000014
8.21019404412123,6.358102000000001,0.0009999999999998621
8.319400584674726,6.368202,0.10099999999999987
8.428951814587185,6.388302,0.20099999999999987
8.53901922110187,6.418402,0.3009999999999999
8.64977429146205,6.458502,0.4009999999999999
8.761388512910987,6.508602,0.5009999999999999
8.875171980078278,6.569404,0.6019999999999999
8.9878805125582,6.638802999999999,0.7009999999999998
9.103101127881725,6.718902999999999,0.8009999999999998
9.219866843267068,6.809002999999999,0.9009999999999998
9.338349145957494,6.909102999999999,1.001
9.458719523196269,7.019202999999999,1.101
9.581149462226657,7.139302999999999,1.201
9.705810450291922,7.269402999999999,1.3010000000000002
9.832873974635332,7.409502999999999,1.4010000000000002
9.962511522500149,7.559602999999999,1.5010000000000003
10.096247890716027,7.721404999999999,1.6020000000000003
10.230194963764319,7.889803999999999,1.7010000000000003
10.368583522801677,8.069904,1.8010000000000004
10.510232054333503,8.260003999999999,1.9010000000000005
10.652737953486756,8.31,2.0010000000000003
10.79524385264001,8.31,2.1010000000000004
10.928840057080654,8.31,2.2010000000000005
11.044595071127004,8.31,2.3010000000000006
11.13355007859591,8.31,2.4010000000000007
11.222505086064816,8.31,2.501000000000001
11.31234964360841,8.31,2.6020000000000008
11.400415101002626,8.31,2.701000000000001
11.489370108471531,8.31,2.801000000000001
11.569336658304698,8.31,2.901000000000001
11.631323692611756,8.31,3.0010000000000012
11.666351089993746,8.31,3.1010000000000013
11.701378487375736,8.31,3.2010000000000014
11.736405884757726,8.31,3.3010000000000015
11.771433282139716,8.31,3.4010000000000016
11.806460679521706,8.31,3.5010000000000017
11.841838350877515,8.31,3.6020000000000016
11.867396988672523,8.31,3.701000000000002
11.875352465902479,8.31,3.801000000000002
11.883307943132435,8.31,3.901000000000002
11.89126342036239,8.31,4.001000000000002
11.899218897592347,8.31,4.101000000000002
11.907174374822302,8.31,4.201000000000001
11.906094681310615,8.31,4.301000000000001
11.905014987798927,8.31,4.401000000000001
11.903935294287239,8.31,4.501
11.902844803840434,8.31,4.602
11.901775907263863,8.31,4.7010000000000005
11.900696213752175,8.31,4.801
11.899616520240487,8.31,4.901
11.8985368267288,8.31,5
11.897457133217111,8.31,5
11.896377439705423,8.31,5
11.895297746193735,8.31,5
11.885183009577998,8.31,5
11.857027592768233,8.31,5
11.828590621790369,8.31,5
11.8007167591487,8.31,5
11.772561342338935,8.31,5
11.74440592552917,8.31,5
11.716250508719405,8.31,5
11.68809509190964,8.31,5
11.659939675099874,8.31,5
11.631784258290109,8.31,5
11.603628841480344,8.31,5
11.575473424670578,8.31,5
11.547036453692714,8.31,5
11.519162591051046,8.31,5
11.49100717424128,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.905558366754821,6.478,-0.8
6.921902674543289,6.4079999999999995,-0.7000000000000001
6.9539906180391595,6.348,-0.6000000000000001
7.007081099467277,6.297601,-0.4990000000000001
7.05931289513627,6.257701,-0.39900000000000013
7.111295121404217,6.227801,-0.29900000000000015
7.16259391138275,6.208001,-0.20000000000000015
7.21432740292992,6.1980010000000005,-0.10000000000000014
7.266060894477089,6.1980010000000005,-1.3877787807814457e-16
7.317877854051365,6.208001,0.09999999999999987
7.374901046588923,6.228001,0.19999999999999987
7.442333049956955,6.258001,0.2999999999999999
7.525498307123975,6.298001,0.3999999999999999
7.63092761300471,6.3486020000000005,0.5009999999999999
7.736301245018027,6.408702000000001,0.6009999999999999
7.842827480414078,6.478802000000001,0.7009999999999998
7.949577659248371,6.558002000000001,0.7999999999999998
8.058885927345687,6.648002000000001,0.8999999999999998
8.169838422807814,6.7480020000000005,0.9999999999999998
8.282599568371236,6.858002000000001,1.0999999999999999
8.397333786772434,6.978002000000001,1.2
8.514205500747888,7.108002000000001,1.3
8.633379133034081,7.2480020000000005,1.4000000000000001
8.75626209342174,7.399603000000001,1.5010000000000001
8.88183205049782,7.561405000000001,1.602
9.008957215647069,7.731605000000001,1.7020000000000002
9.13904527850771,7.911805000000001,1.8020000000000003
9.272260661816226,8.102005000000002,1.9020000000000004
9.408767788309097,8.302205000000002,2.0020000000000002
9.546769435265215,8.31,2.103
9.683404729281174,8.31,2.2030000000000003
9.820040023297132,8.31,2.3030000000000004
9.95667531731309,8.31,2.4030000000000005
10.094676964269208,8.31,2.5040000000000004
10.231312258285167,8.31,2.6040000000000005
10.367947552301125,8.31,2.7040000000000006
10.503216493376925,8.31,2.803000000000001
10.639851787392884,8.31,2.903000000000001
10.776487081408842,8.31,3.003000000000001
10.9131223754248,8.31,3.103000000000001
11.049757669440758,8.31,3.203000000000001
11.177472740856487,8.31,3.3030000000000013
11.287327677095009,8.31,3.4030000000000014
11.371189772303444,8.31,3.5040000000000013
11.455051867511878,8.31,3.6050000000000013
11.538913962720313,8.31,3.7060000000000013
11.621115422380067,8.31,3.8050000000000015
11.696073557054875,8.31,3.9060000000000015
11.770289531980428,8.31,4.006000000000001
11.84450550690598,8.31,4.106000000000001
11.918721481831533,8.31,4.206
11.983934060237388,8.31,4.306
12.03114250839158,8.31,4.406
12.051569753588698,8.31,4.507
12.07179474883337,8.31,4.606999999999999
12.082986110414327,8.31,4.706999999999999
12.076200608425506,8.31,4.805999999999999
12.069346566012555,8.31,4.905999999999999
12.062492523599605,8.31,5
12.055638481186655,8.31,5
12.048784438773705,8.31,5
12.041930396360755,8.31,5
12.035076353947805,8.31,5
12.028153771110723,8.31,5
12.021299728697773,8.31,5
12.014445686284823,8.31,5
12.007660184296002,8.31,5
12.000806141883052,8.31,5
11.993952099470102,8.31,5
11.987098057057151,8.31,5
11.980244014644201,8.31,5
11.97332143180712,8.31,5
11.966398848970039,8.31,5
11.959476266132958,8.31,5
11.952622223720008,8.31,5
11.945768181307058,8.31,5
11.938982679318237,8.31,5
11.932128636905286,8.31,5
11.925274594492336,8.31,5
11.918420552079386,8.31,5
11.911566509666436,8.31,5
11.904712467253486,8.31,5
11.897858424840535,8.31,5
11.890935842003454,8.31,5
11.884081799590504,8.31,5
11.877227757177554,8.31,5
11.870442255188733,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.905558366754821,6.478,-0.8
6.921902674543289,6.4079999999999995,-0.7000000000000001
6.9539906180391595,6.348,-0.6000000000000001
7.006558781510588,6.298,-0.5000000000000001
7.084155696472494,6.258,-0.40000000000000013
7.160610840532741,6.228201,-0.30100000000000016
7.2383575556074025,6.208001,-0.20000000000000015
7.315210504877267,6.1980010000000005,-0.10000000000000014
7.392063454147131,6.1980010000000005,-1.3877787807814457e-16
7.469040399765608,6.208001,0.09999999999999987
7.5462653380813105,6.228001,0.19999999999999987
7.623862265442852,6.258001,0.2999999999999999
7.707069485786848,6.298001,0.3999999999999999
7.801281428971009,6.348001,0.4999999999999999
7.91208534568908,6.408001,0.5999999999999999
8.022965846092308,6.477201999999999,0.6989999999999998
8.137497480921859,6.558001999999999,0.7999999999999998
8.252451373711446,6.648001999999999,0.8999999999999998
8.36913441599271,6.748001999999999,0.9999999999999998
8.487719522714816,6.858001999999999,1.0999999999999999
8.608379608826933,6.978001999999999,1.2
8.731287589278228,7.108001999999999,1.3
8.857895880994475,7.249502999999999,1.401
8.98584607865499,7.399602999999999,1.5010000000000001
9.11656464465168,7.559702999999999,1.6010000000000002
9.248857081996947,7.728002999999999,1.7000000000000002
9.38699888745306,7.909903999999999,1.8010000000000002
9.527060065444768,8.100003999999998,1.9010000000000002
9.670581271569318,8.300104,2.0010000000000003
9.814273594327565,8.31,2.1010000000000004
9.957965917085811,8.31,2.2010000000000005
10.101658239844058,8.31,2.3010000000000006
10.245350562602304,8.31,2.4010000000000007
10.389042885360551,8.31,2.501000000000001
10.532735208118797,8.31,2.601000000000001
10.674990607649463,8.31,2.700000000000001
10.820119853635292,8.31,2.801000000000001
10.954725542261759,8.31,2.901000000000001
11.071404381419185,8.31,3.0010000000000012
11.188083220576612,8.31,3.1010000000000013
11.304762059734038,8.31,3.2010000000000014
11.42260768728304,8.31,3.3020000000000014
11.531229486988808,8.31,3.4030000000000014
11.620497874795301,8.31,3.5030000000000014
11.709766262601795,8.31,3.6030000000000015
11.798141966530224,8.31,3.7020000000000017
11.888303038214783,8.31,3.8030000000000017
11.9684026397862,8.31,3.903000000000002
12.030433328615382,8.31,4.003000000000002
12.092464017444565,8.31,4.1030000000000015
12.145481132193762,8.31,4.203000000000001
12.180478105736,8.31,4.303000000000001
12.215825049013661,8.31,4.404000000000001
12.241611418669256,8.31,4.5040000000000004
12.267397788324852,8.31,4.604
12.29292629428389,8.31,4.703
12.31897052763604,8.31,4.804
12.344756897291635,8.31,4.904
12.361510979186264,8.31,5
12.360207470786284,8.31,5
12.358916868410066,8.31,5
12.357626266033849,8.31,5
12.356335663657632,8.31,5
12.346010033914208,8.31,5
12.317643830024931,8.31,5
12.289561288174546,8.31,5
12.260911422246377,8.31,5
12.2325452183571,8.31,5
12.204179014467822,8.31,5
12.175812810578545,8.31,5
12.147446606689268,8.31,5
12.119080402799991,8.31,5
12.090714198910714,8.31,5
12.062347995021437,8.31,5
12.03398179113216,8.31,5
12.005899249281775,8.31,5
11.977249383353605,8.31,5
11.948883179464328,8.31,5
11.920516975575051,8.31,5
11.892150771685774,8.31,5
11.863784567796497,8.31,5
11.83541836390722,8.31,5
11.807052160017943,8.31,5
11.778685956128665,8.31,5
11.750319752239388,8.31,5
11.722237210389004,8.31,5
11.693587344460834,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.905817345862768,6.677999999999999,0.2
6.923541582651723,6.708400999999999,0.30100000000000005
6.959480498840952,6.749002999999999,0.402
7.019475490336822,6.799202999999999,0.502
7.080001676222395,6.8594029999999995,0.602
7.141147294768385,6.929602999999999,0.702
7.208638241829651,7.008901999999999,0.8009999999999999
7.290422818946077,7.099001999999999,0.9009999999999999
7.393114632673673,7.199101999999999,1.001
7.497376971265539,7.309201999999999,1.101
7.600212856756343,7.209201999999999,-1.0
7.70276894389931,7.118403,-0.899
7.802883171137819,7.018403,-1.0
7.9015709452752665,6.9184030000000005,-1.0
7.998974911621758,6.828403000000001,-0.9
8.0952377154874,6.748403000000001,-0.8
8.189557846568656,6.679004000000001,-0.7010000000000001
8.283973407932955,6.618904000000001,-0.6010000000000001
8.377674316293621,6.568804000000001,-0.5010000000000001
8.470803216960762,6.528704000000001,-0.40100000000000013
8.563502755244484,6.498604000000001,-0.30100000000000016
8.656838263949364,6.478404000000001,-0.20000000000000015
8.750029715298213,6.4684050000000015,-0.09900000000000014
8.842299905463046,6.468505000000001,0.0009999999999998621
8.934714167391085,6.478605000000001,0.10099999999999987
9.027415146392439,6.498705000000001,0.20099999999999987
9.119608535609084,6.528405000000001,0.2999999999999999
9.213303752421877,6.568405000000001,0.3999999999999999
9.307712195785202,6.618405000000001,0.4999999999999999
9.402976511009163,6.678405000000001,0.5999999999999999
9.499239343403866,6.748405000000001,0.6999999999999998
9.59763035909404,6.829306000000001,0.8009999999999998
9.696332440556091,6.919406,0.9009999999999998
9.796462401572304,7.019506000000001,1.001
9.898162887452788,7.129606000000001,1.101
10.001576543507646,7.249706000000001,1.201
10.10577354969161,7.378406000000001,1.3
10.21302008522902,7.518406000000001,1.4000000000000001
10.322406300418024,7.668406000000001,1.5000000000000002
10.434074840568726,7.828406000000001,1.6000000000000003
10.548168350991233,7.998406000000001,1.7000000000000004
10.66602347629788,8.180307,1.8010000000000004
10.78456172899611,8.31,1.9010000000000005
10.90309998169434,8.31,2.0010000000000003
11.021638234392569,8.31,2.1010000000000004
11.140176487090798,8.31,2.2010000000000005
11.257529357262046,8.31,2.3000000000000007
11.367296032653664,8.31,2.400000000000001
11.459239885400784,8.31,2.500000000000001
11.52438785164463,8.31,2.600000000000001
11.553791096280829,8.31,2.700000000000001
11.538454210055052,8.31,2.801000000000001
11.523269174187947,8.31,2.901000000000001
11.508084138320841,8.31,3.0010000000000012
11.492899102453736,8.31,3.1010000000000013
11.47771406658663,8.31,3.2010000000000014
11.462680881078196,8.31,3.3000000000000016
11.44749584521109,8.31,3.4000000000000017
11.432310809343985,8.31,3.5000000000000018
11.41712577347688,8.31,3.600000000000002
11.401940737609774,8.31,3.700000000000002
11.386603851383997,8.31,3.801000000000002
11.371418815516892,8.31,3.901000000000002
11.356233779649786,8.31,4.001000000000002
11.34104874378268,8.31,4.101000000000002
11.325863707915575,8.31,4.201000000000001
11.31067867204847,8.31,4.301000000000001
11.295493636181364,8.31,4.401000000000001
11.280308600314259,8.31,4.501
11.265123564447153,8.31,4.601
11.249938528580048,8.31,4.701
11.23460164235427,8.31,4.802
11.219416606487165,8.31,4.901999999999999
11.20423157062006,8.31,5
11.189046534752954,8.31,5
11.173709648527177,8.31,5
11.158676463018743,8.31,5
11.143491427151638,8.31,5
11.128306391284532,8.31,5
11.113121355417427,8.31,5
11.097936319550321,8.31,5
11.082599433324544,8.31,5
11.067414397457439,8.31,5
11.052229361590333,8.31,5
11.037044325723228,8.31,5
11.021859289856122,8.31,5
11.006826104347688,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.548,-1.0
6.9,6.448,-1.0
6.9,6.357201000000001,-0.899
6.9,6.2773010000000005,-0.799
6.905148699894936,6.206803000000001,-0.6980000000000001
6.920315940084015,6.147003000000001,-0.5980000000000001
6.95005620233976,6.097203,-0.4980000000000001
6.998320574963078,6.057702,-0.39900000000000013
7.070104028496835,6.027802,-0.29900000000000015
7.169341003808624,6.0079020000000005,-0.19900000000000015
7.268414453474424,5.9980020000000005,-0.09900000000000014
7.367489554914426,5.998102,0.0009999999999998621
7.467727274804892,6.0084040000000005,0.10199999999999987
7.567306200411959,6.0286040000000005,0.20199999999999987
7.667383961828002,6.058804,0.3019999999999999
7.768125736473212,6.099004,0.4019999999999999
7.874533034791475,6.149204,0.5019999999999999
7.990609498619483,6.208703,0.6009999999999999
8.109182263352121,6.278803,0.7009999999999998
8.229267685585732,6.358903,0.8009999999999998
8.351054611450277,6.449002999999999,0.9009999999999998
8.474731887075713,6.549103,1.001
8.601768849605032,6.660405,1.1019999999999999
8.72981795090825,6.7806049999999995,1.202
8.860325828823537,6.910805,1.302
