3.2403505148561944,8.31,2.701000000000001
3.253009332314226,8.31,2.801000000000001
3.2656681497722575,8.31,2.901000000000001
3.278326967230289,8.31,3.0010000000000012
3.2909857846883206,8.31,3.1010000000000013
3.303644602146352,8.31,3.2010000000000014
3.3163034196043837,8.31,3.3010000000000015
3.3289622370624152,8.31,3.4010000000000016
3.341747642695027,8.31,3.5020000000000016
3.3544064601530588,8.31,3.6020000000000016
3.3670652776110903,8.31,3.7020000000000017
3.3795717627290736,8.21,-1.0
3.391925915507008,8.110000000000001,-1.0
3.404142969178899,8.020000000000001,-0.9
3.4162076905107415,7.920000000000002,-1.0
3.4281353127365404,7.830000000000002,-0.9
3.4397943578135997,7.731000000000002,-1.0
3.4514340719167067,7.641000000000002,-0.9
3.463034788940761,7.540000000000002,-1.0
3.4743835482743757,7.450000000000002,-0.9
3.4855799752679415,7.350000000000002,-1.0
3.496624069921459,7.250000000000003,-1.0
3.507515832234928,7.150000000000003,-1.0
3.5182552622083483,7.050000000000003,-1.0
3.52884235984172,6.950000000000004,-1.0
3.5392923583690483,6.860000000000004,-0.9
3.5494885559846217,6.761000000000004,-1.0
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.677999999999999,0.2
6.9,6.707999999999999,0.30000000000000004
6.9,6.747999999999999,0.4
6.9,6.797999999999999,0.5
6.9,6.857999999999999,0.6
6.9,6.927200999999998,0.699
6.9,7.007100999999999,0.7989999999999999
6.893493501527304,7.097000999999999,0.8989999999999999
6.873348019985554,7.198000999999999,0.9999999999999999
6.832269538755977,7.308000999999999,1.0999999999999999
6.762313233633003,7.428000999999999,1.2
6.658259984913275,7.3280009999999995,-1.0
6.555626676620952,7.228001,-1.0
6.454413308756036,7.128001,-1.0
6.3544778872757846,7.038001,-0.9
6.25665655858427,6.958702000000001,-0.801
6.15884251390316,6.888602000000001,-0.7010000000000001
6.061881853418921,6.828502,-0.6010000000000001
5.964675826944838,6.778002,-0.5000000000000001
5.868047744481523,6.737703,-0.39900000000000013
5.772800937893759,6.707803,-0.29900000000000015
5.677836699451049,6.687903,-0.19900000000000015
5.582064769784451,6.678005000000001,-0.09800000000000014
5.487238237164391,6.678205000000001,0.001999999999999863
5.392266870620735,6.688405000000001,0.10199999999999987
5.297965489336322,6.708304000000001,0.20099999999999987
5.202284166778368,6.738404000000001,0.3009999999999999
5.106033448109023,6.778504000000001,0.4009999999999999
5.007114630137893,6.829810000000001,0.5029999999999999
4.909279172755137,6.890110000000001,0.6029999999999999
4.809445630012636,6.961214000000001,0.7039999999999998
4.709458906084743,7.041614000000001,0.8039999999999998
4.608188556010475,7.132014000000001,0.9039999999999998
4.505492585747091,7.232414,1.0039999999999998
4.401229001251851,7.342814000000001,1.1039999999999999
4.296333857215243,7.461911000000001,1.2029999999999998
4.188528983892265,7.592211000000001,1.303
4.078731934149636,7.732511000000001,1.403
3.966800713944615,7.882811,1.5030000000000001
3.860810756573058,8.043111,1.6030000000000002
3.7697119666972436,8.213410999999999,1.7030000000000003
3.704113127884138,8.31,1.8030000000000004
3.6385142890710322,8.31,1.9030000000000005
3.5729154502579266,8.31,2.0030000000000006
3.507316611444821,8.31,2.1030000000000006
3.4423737610198466,8.31,2.202000000000001
3.376774922206741,8.31,2.302000000000001
3.3111760833936352,8.31,2.402000000000001
3.2449212561923986,8.31,2.503000000000001
3.179322417379293,8.31,2.603000000000001
3.1227343755488963,8.31,2.703000000000001
3.084162192156247,8.31,2.8030000000000013
3.072583404537554,8.31,2.9030000000000014
3.061004616918861,8.31,3.0030000000000014
3.049425829300168,8.31,3.1030000000000015
3.037962829557662,8.31,3.2020000000000017
3.026384041938969,8.31,3.302000000000002
3.014805254320276,8.31,3.402000000000002
3.0031106788253963,8.31,3.503000000000002
2.9915318912067033,8.31,3.603000000000002
2.9799531035880102,8.31,3.703000000000002
2.9683743159693172,8.31,3.803000000000002
2.956795528350624,8.31,3.9030000000000022
2.945216740731931,8.31,4.003000000000002
2.933637953113238,8.31,4.1030000000000015
2.922174953370732,8.31,4.202000000000002
2.910596165752039,8.31,4.302000000000001
2.899017378133346,8.31,4.402000000000001
2.8873228026384665,8.31,4.503000000000001
2.875628227143587,8.31,4.604000000000001
2.864049439524894,8.31,4.704000000000001
2.852470651906201,8.31,4.804
2.840891864287508,8.31,4.904
2.829313076668815,8.31,5
2.817734289050122,8.31,5
2.806271289307616,8.31,5
2.794692501688923,8.31,5
2.78311371407023,8.31,5
2.77141913857535,8.31,5
2.759840350956657,8.31,5
2.748261563337964,8.31,5
2.736682775719271,8.31,5
2.725103988100578,8.31,5
2.713525200481885,8.31,5
2.701946412863192,8.31,5
2.690483413120686,8.31,5
2.678904625501993,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.9,6.477301,-0.799
6.9,6.407401,-0.6990000000000001
6.9,6.347501,-0.5990000000000001
6.894769862589407,6.297601,-0.4990000000000001
6.879121917480243,6.257403,-0.39800000000000013
6.8482703701960945,6.227603,-0.29800000000000015
6.797925071242111,6.207902,-0.19900000000000015
6.722634560351834,6.198002,-0.09900000000000014
6.647342834707012,6.198102,0.0009999999999998621
6.571928418853315,6.208201999999999,0.10099999999999987
6.496269837336411,6.228301999999999,0.20099999999999987
6.420245614701965,6.258401999999999,0.3009999999999999
6.343734275495647,6.298501999999999,0.4009999999999999
6.266614344263124,6.348601999999999,0.5009999999999999
6.187977232710271,6.4094039999999985,0.6019999999999999
6.109265948730903,6.479603999999998,0.7019999999999998
6.030388122268072,6.558902999999998,0.8009999999999998
5.94961905623986,6.649002999999998,0.9009999999999998
5.867634020913782,6.749102999999998,1.001
5.784311540835504,6.859202999999998,1.101
5.699530140550695,6.979302999999998,1.201
5.613168344605022,7.109402999999998,1.3010000000000002
5.525104677544152,7.249502999999998,1.4010000000000002
5.435217663913754,7.399602999999998,1.5010000000000003
5.3424466280294025,7.561404999999998,1.6020000000000003
5.24852660502008,7.731604999999998,1.7020000000000004
5.152417594323689,7.911804999999998,1.8020000000000005
5.053998120485896,8.102004999999998,1.9020000000000006
4.95314670805237,8.302204999999999,2.0020000000000007
4.853510050162167,8.202205,-1.0
4.754116196802706,8.101204999999998,-1.0
4.656799720090252,8.011204999999999,-0.9
4.560455047012455,7.9312049999999985,-0.8
4.464960702114986,7.861204999999998,-0.7000000000000001
4.3692536772632184,7.800705999999998,-0.5990000000000001
4.275100409234033,7.750805999999998,-0.4990000000000001
4.182364906256303,7.711205999999998,-0.40000000000000013
4.089057107389269,7.681205999999998,-0.30000000000000016
3.9959922594309014,7.661205999999998,-0.20000000000000015
3.9030488869268654,7.651205999999998,-0.10000000000000014
3.8101055144228293,7.651205999999998,-1.3877787807814457e-16
3.7170406664644613,7.661205999999998,0.09999999999999987
3.6305199849415084,7.681506999999998,0.20099999999999987
3.5601515307663076,7.711606999999998,0.3009999999999999
3.4887051936525504,7.752208999999998,0.4019999999999999
3.417508170752826,7.802408999999998,0.5019999999999999
3.346485618683021,7.861907999999998,0.6009999999999999
3.2741060042310233,7.932007999999998,0.7009999999999998
3.2009954768604296,8.012107999999998,0.8009999999999998
3.135524830521019,8.102207999999997,0.9009999999999998
3.086568657266364,8.202307999999997,1.001
3.0636000389102302,8.31,1.101
3.0406314205540963,8.31,1.201
3.0176628021979623,8.31,1.3010000000000002
2.994464497658267,8.31,1.4020000000000001
2.971495879302133,8.31,1.5020000000000002
2.94875694712956,8.31,1.6010000000000002
2.925788328773426,8.31,1.7010000000000003
2.9117133747515065,8.31,1.8020000000000003
2.9160941769231647,8.31,1.9020000000000004
2.920474979094823,8.31,2.0020000000000002
2.9248557812664813,8.31,2.1020000000000003
2.9292365834381395,8.31,2.2020000000000004
2.933617385609798,8.31,2.3020000000000005
2.9380419958031725,8.31,2.4030000000000005
2.9424227979748308,8.31,2.5030000000000006
2.9467597921247726,8.31,2.6020000000000008
2.9511844023181473,8.31,2.7030000000000007
2.9555652044898055,8.31,2.803000000000001
2.959946006661464,8.31,2.903000000000001
2.964326808833122,8.31,3.003000000000001
2.9687076110047803,8.31,3.103000000000001
2.9730884131764386,8.31,3.203000000000001
2.977469215348097,8.31,3.3030000000000013
2.9818938255414715,8.31,3.4040000000000012
2.98627462771313,8.31,3.5040000000000013
2.9906116218630716,8.31,3.6030000000000015
2.99499242403473,8.31,3.7030000000000016
2.999373226206388,8.31,3.8030000000000017
3.0037540283780464,8.31,3.903000000000002
3.0081348305497047,8.31,4.003000000000002
3.012515632721363,8.31,4.1030000000000015
3.016896434893021,8.31,4.203000000000001
3.0212772370646794,8.31,4.303000000000001
3.025701847258054,8.31,4.404000000000001
3.030126457451429,8.31,4.505000000000001
3.0344634516013707,8.31,4.604000000000001
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.548,-1.0
6.9,6.458,-0.9
6.9,6.377301,-0.799
6.9,6.3074010000000005,-0.6990000000000001
6.9,6.247501000000001,-0.5990000000000001
6.894933998859331,6.197601000000001,-0.4990000000000001
6.879929249219979,6.157701,-0.39900000000000013
6.849954758117233,6.127603000000001,-0.29800000000000015
6.8200775974795125,6.107706,-0.19700000000000015
6.7902478669161175,6.09801,-0.09600000000000014
6.760711542906583,6.09841,0.003999999999999865
6.731124848756357,6.10881,0.10399999999999987
6.701141004693411,6.1295150000000005,0.20499999999999988
6.671306310249516,6.1600150000000005,0.3049999999999999
6.641275462853888,6.200515,0.4049999999999999
6.611000029678936,6.251015000000001,0.5049999999999999
6.580740637989243,6.310811000000001,0.6039999999999999
6.549521630849,6.382016000000001,0.7049999999999998
6.518221838527264,6.462516000000001,0.8049999999999998
6.4861614269558565,6.554022000000001,0.9059999999999998
6.453931210956444,6.654622000000001,1.0059999999999998
6.421165327883901,6.7652220000000005,1.1059999999999999
6.387815344910638,6.885822,1.206
6.353832829209066,7.016422,1.306
6.319169347951596,7.157022,1.4060000000000001
6.2837764683106405,7.307622,1.5060000000000002
6.240918118015883,7.4665170000000005,1.6050000000000002
6.181390210841743,7.638823,1.7060000000000002
6.097565963603983,7.8194230000000005,1.8060000000000003
6.011698483569695,8.010023,1.9060000000000004
5.9236805706970905,8.210623,2.0060000000000002
5.8345973359691845,8.31,2.1060000000000003
5.7455141012412785,8.31,2.2060000000000004
5.6564308665133725,8.31,2.3060000000000005
5.567347631785466,8.31,2.4060000000000006
5.469286613162077,8.31,2.5060000000000007
5.354489949028774,8.31,2.605000000000001
5.210787349322505,8.31,2.706000000000001
5.06850754763313,8.31,2.806000000000001
4.926227745943756,8.31,2.906000000000001
4.782525146237487,8.31,3.007000000000001
4.640245344548112,8.31,3.107000000000001
4.497965542858737,8.31,3.207000000000001
4.355685741169363,8.31,3.3070000000000013
4.213405939479988,8.31,3.4070000000000014
4.071126137790613,8.31,3.5070000000000014
3.930269134118132,8.31,3.6060000000000016
3.7865665344118633,8.31,3.7070000000000016
3.6533760164074587,8.31,3.8070000000000017
3.5381170527673698,8.31,3.907000000000002
3.4228580891272813,8.31,4.0070000000000014
3.3064465358507915,8.31,4.108000000000001
3.1992609637908953,8.31,4.209000000000001
3.1105398914409808,8.31,4.310000000000001
3.0501335924202966,8.31,4.410000000000001
3.025836570472897,8.31,4.510000000000001
3.0017825187449714,8.31,4.609000000000001
2.977242526578098,8.31,4.710000000000001
2.9529455046306983,8.31,4.8100000000000005
2.9286484826832986,8.31,4.91
2.904351460735899,8.31,5
2.880054438788499,8.31,5
2.8557574168410995,8.31,5
2.8314603948937,8.31,5
2.8071633729463,8.31,5
2.7828663509989005,8.31,5
2.7677546603100485,8.31,5
2.7523376829406137,8.31,5
2.73707334891147,8.31,5
2.7218090148823264,8.31,5
2.706544680853183,8.31,5
2.691280346824039,8.31,5
2.6758633694546043,8.31,5
2.6605990354254607,8.31,5
2.645334701396317,8.31,5
2.6300703673671735,8.31,5
2.6149586766783215,8.31,5
2.5995416993088867,8.31,5
2.584277365279743,8.31,5
2.5688603879103082,8.31,5
2.5535960538811646,8.31,5
2.538331719852021,8.31,5
2.5230673858228774,8.31,5
2.5078030517937338,8.31,5
2.49253871776459,8.31,5
2.4772743837354465,8.31,5
2.4621626930465945,8.31,5
2.4467457156771597,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.677999999999999,0.2
6.9,6.708400999999999,0.30100000000000005
6.9,6.748500999999999,0.401
6.893997095980307,6.798600999999999,0.501
6.875757904053222,6.858700999999999,0.601
6.839136489053101,6.928000999999999,0.7
6.7768603420941265,7.008000999999999,0.7999999999999999
6.681863947777709,7.098000999999999,0.8999999999999999
6.5855291992638705,7.198000999999999,0.9999999999999999
6.48772226113287,7.308000999999999,1.0999999999999999
6.391253677199289,7.208000999999999,-1.0
6.295185662543162,7.1070009999999995,-1.0
6.201273335126654,7.017001,-0.9
6.108431691068082,6.9370009999999995,-0.8
6.016526894947704,6.867000999999999,-0.7000000000000001
5.926329491078814,6.8075019999999995,-0.6010000000000001
5.835891517775266,6.757402,-0.5010000000000001
5.745095266785398,6.717002,-0.40000000000000013
5.655599494836834,6.687002,-0.30000000000000016
5.566371393727755,6.667002,-0.20000000000000015
5.477277128038417,6.657002,-0.10000000000000014
5.387290554437069,6.657103,0.0009999999999998621
5.2971647248138085,6.6674050000000005,0.10199999999999987
5.207660882589434,6.6876050000000005,0.20199999999999987
5.117752857397439,6.717805,0.3019999999999999
5.028217912356858,6.757504,0.4009999999999999
4.939116928129449,6.657504,-1.0
4.85135429809946,6.557504000000001,-1.0
4.76479618684715,6.467504000000001,-0.9
4.679308758952775,6.387504000000001,-0.8
4.594758178996594,6.3175040000000005,-0.7000000000000001
4.510179881055808,6.257005,-0.5990000000000001
4.427106830750037,6.207105,-0.4990000000000001
4.344567783769037,6.167205,-0.39900000000000013
4.262428904693065,6.1373050000000005,-0.29900000000000015
4.181373758597632,6.117505,-0.20000000000000015
4.099633709072491,6.107505000000001,-0.10000000000000014
4.017893659547351,6.107505000000001,-1.3877787807814457e-16
3.9351983187601633,6.117706000000001,0.10099999999999987
3.852227196439385,6.138108000000001,0.20199999999999987
3.7696733874115873,6.168308000000001,0.3019999999999999
3.685743842481446,6.209011,0.4029999999999999
3.60197209098337,6.259311,0.5029999999999999
3.5173933119042498,6.319611,0.6029999999999999
3.437112544575196,6.389911,0.7029999999999998
3.36726756298947,6.469309,0.8019999999999998
3.3120319964965494,6.559509,0.9019999999999998
3.2785506289734507,6.659709,1.0019999999999998
3.244515236236781,6.769909,1.1019999999999999
3.2098755437662527,6.890109,1.202
3.174581277041578,7.020309,1.302
3.138214538564475,7.162012,1.403
3.101076473113663,7.313916,1.504
3.064808856484053,7.213916,-1.0
3.0290439850573208,7.113916000000001,-1.0
2.993781858833466,7.013916000000001,-1.0
2.9590224778124887,6.913916000000001,-1.0
2.9247658419943887,6.813916000000002,-1.0
2.8909616768588786,6.723916000000002,-0.9
2.8575597078856703,6.643916000000002,-0.8
2.8246604841153395,6.543916000000002,-1.0
2.791893320600234,6.453117000000002,-0.899
2.759852277863763,6.373217000000002,-0.799
2.7278487942661833,6.302719000000002,-0.6980000000000001
2.6964628184741577,6.242919000000002,-0.5980000000000001
2.665636579986149,6.193518000000003,-0.4990000000000001
2.634699560687745,6.1536180000000025,-0.39900000000000013
2.6039128622050014,6.123718000000003,-0.29900000000000015
2.5732262100176304,6.103818000000003,-0.19900000000000015
2.5425893296053443,6.093918000000003,-0.09900000000000014
2.511951946447855,6.094018000000003,0.0009999999999998621
2.4809558787198824,6.104320000000003,0.10199999999999987
2.455149664090627,6.124520000000003,0.20199999999999987
2.4391098300179825,6.154720000000003,0.3019999999999999
2.4229652306059366,6.194920000000002,0.4019999999999999
2.411863716679168,6.244519000000002,0.5009999999999999
2.4106759465517413,6.304619000000002,0.6009999999999999
2.4094628074350894,6.375521000000003,0.7019999999999998
2.4082805192781307,6.275521000000003,-1.0
2.407117070802482,6.175521000000003,-1.0
2.4059724620081435,6.075521000000004,-1.0
2.404833684430517,5.984722000000004,-0.899
2.4037212347837786,5.904822000000004,-0.799
2.402621954074276,5.834922000000004,-0.6990000000000001
2.401533958333878,5.775022000000004,-0.5990000000000001
2.4004660749367104,5.725522000000004,-0.5000000000000001
2.399394940711085,5.685522000000004,-0.40000000000000013
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.9,6.478,-0.8
6.9,6.4079999999999995,-0.7000000000000001
6.9,6.348,-0.6000000000000001
6.9,6.298,-0.5000000000000001
6.894740647485379,6.257404,-0.39800000000000013
6.879120076199917,6.227604,-0.29800000000000015
6.8486482182119435,6.207903,-0.19900000000000015
6.7981130899579725,6.198003,-0.09900000000000014
6.747577146358668,6.198103,0.0009999999999998621
6.696958852880642,6.208202999999999,0.10099999999999987
6.646176674990508,6.2283029999999995,0.20099999999999987
6.590067770999297,6.2584029999999995,0.3009999999999999
6.523347940021362,6.298502999999999,0.4009999999999999
6.456097401424174,6.348602999999999,0.5009999999999999
6.387523843159326,6.409404999999999,0.6019999999999999
6.3133763666661205,6.4796049999999985,0.7019999999999998
6.228106247910788,6.558903999999998,0.8009999999999998
6.124083011290836,6.649003999999998,0.9009999999999998
6.018493716658939,6.749103999999998,1.001
5.911181914663253,6.859203999999998,1.101
5.801991155951936,6.979303999999998,1.201
5.689630575984238,7.110805999999998,1.302
5.576189057093485,7.2510059999999985,1.4020000000000001
5.460397668938055,7.401205999999998,1.5020000000000002
5.345044306739218,7.300205999999998,-1.0
5.232397550555826,7.200205999999999,-1.0
5.122410622031678,7.101205999999999,-1.0
5.0128772079499555,7.001205999999999,-1.0
4.904751838034818,6.911205999999999,-0.9
4.797878062934421,6.831205999999999,-0.8
4.6920994332969235,6.761205999999999,-0.7000000000000001
4.587259499770482,6.701205999999999,-0.6000000000000001
4.483201813003254,6.651205999999999,-0.5000000000000001
4.379769923643397,6.611205999999999,-0.40000000000000013
4.275780901401547,6.581007,-0.29900000000000015
4.173132807649487,6.561107,-0.19900000000000015
4.071664530844688,6.551207,-0.10000000000000014
3.9691713219509523,6.551207,-1.3877787807814457e-16
3.8682426065756434,6.451207,-1.0
3.768721935366919,6.361207,-0.9
3.6704528589729355,6.281207,-0.8
3.573278928041851,6.211207,-0.7000000000000001
3.477043693221823,6.151207,-0.6000000000000001
3.381590705161009,6.1012070000000005,-0.5000000000000001
3.285819967215007,6.060908,-0.39900000000000013
3.1953945613369314,6.030810000000001,-0.29800000000000015
3.1165211060141393,6.011109,-0.19900000000000015
3.050892060219761,6.001209,-0.09900000000000014
3.0039444278581837,6.001309,0.0009999999999998621
2.9569177842197583,6.011409,0.10099999999999987
2.9097339003175056,6.031509,0.20099999999999987
2.8623145471644476,6.061609,0.3009999999999999
2.8194073830621442,6.101709,0.4009999999999999
2.785937812497683,6.151808999999999,0.5009999999999999
2.766881815540431,6.212610999999999,0.6019999999999999
2.7683400871070987,6.282810999999999,0.7019999999999998
2.7954487612220213,6.362109999999999,0.8009999999999998
2.8232190504117103,6.452209999999998,0.9009999999999998
2.851420169650001,6.5523099999999985,1.001
2.880095158901788,6.662409999999999,1.101
2.9092870581319676,6.7825099999999985,1.201
2.9390389073054344,6.912609999999998,1.3010000000000002
2.969393746387084,7.0527099999999985,1.4010000000000002
2.9993181858197806,6.952709999999999,-1.0
3.029102818964908,6.851709999999999,-1.0
3.0582051950681053,6.761709999999999,-0.9
3.086678657818824,6.682410999999999,-0.801
3.115138021150482,6.612310999999999,-0.7010000000000001
3.14333871429312,6.552210999999999,-0.6010000000000001
3.171323777211633,6.502110999999999,-0.5010000000000001
3.1991362498709157,6.4620109999999995,-0.40100000000000013
3.2268191722358637,6.4319109999999995,-0.30100000000000016
3.254415584271372,6.411810999999999,-0.20100000000000015
3.2819685259423363,6.401710999999999,-0.10100000000000015
3.30979699703001,6.401710999999999,-1.3877787807814457e-16
3.3373929786658696,6.411710999999999,0.09999999999999987
3.364796945589862,6.431411999999999,0.19899999999999987
3.3926064097555986,6.461311999999999,0.2989999999999999
3.420587603381267,6.501211999999999,0.3989999999999999
3.4432152843422545,6.551111999999999,0.4989999999999999
3.4660498611843633,6.611011999999999,0.5989999999999999
3.48912587412147,6.680911999999998,0.6989999999999998
3.512477863367451,6.760811999999999,0.7989999999999998
3.536140369136183,6.850711999999999,0.8989999999999998
3.5541012564292345,6.951711999999999,0.9999999999999998
3.559146285898363,7.061711999999999,1.0999999999999999
3.5642248194372073,7.180412999999999,1.1989999999999998
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.677999999999999,0.2
6.9,6.707999999999999,0.30000000000000004
6.9,6.747999999999999,0.4
6.893998072237133,6.797999999999999,0.5
6.875762270547729,6.857999999999999,0.6
6.838400186137103,6.928800999999999,0.701
6.776127052961009,7.008000999999999,0.7999999999999999
6.680756438896647,7.098000999999999,0.8999999999999999
6.58404219844981,7.198000999999999,0.9999999999999999
6.48584996898225,7.308000999999999,1.0999999999999999
6.389001365897165,7.208000999999999,-1.0
6.293496389194556,7.108001,-1.0
6.199200676236175,7.018001,-0.9
6.105979864383774,6.938001,-0.8
6.013699590999106,6.868001,-0.7000000000000001
5.921317524210975,6.8075019999999995,-0.5990000000000001
5.831423249388768,6.758001999999999,-0.5000000000000001
5.741158402141549,6.718001999999999,-0.40000000000000013
5.651296642809072,6.688001999999999,-0.30000000000000016
5.56170360875309,6.6680019999999995,-0.20000000000000015
5.472585277629312,6.567002,-1.0
5.3856929326021055,6.467002,-1.0
5.300144213957375,6.367002,-1.0
5.215939121695119,6.267002000000001,-1.0
5.1329432931770915,6.177002000000001,-0.9
5.050212642358821,6.096303000000001,-0.799
4.9700420440020485,6.0270030000000006,-0.7000000000000001
4.889867817450955,5.967003000000001,-0.6000000000000001
4.810365404091099,5.917003000000001,-0.5000000000000001
4.731400441284234,5.877003000000001,-0.40000000000000013
4.652838566392111,5.847003000000001,-0.30000000000000016
4.574545416776483,5.827003000000001,-0.20000000000000015
4.496386629799103,5.8170030000000015,-0.10000000000000014
4.4182278428217225,5.8170030000000015,-1.3877787807814457e-16
4.339934693206095,5.827003000000001,0.09999999999999987
4.259793303002712,5.847607000000001,0.20199999999999985
4.181612629157737,5.877406000000001,0.3009999999999998
4.1021034573571775,5.917506,0.4009999999999998
4.021921128738998,5.967606,0.5009999999999998
3.9409312806649504,6.027706,0.6009999999999998
3.8589995504967876,6.097806,0.7009999999999997
3.775991575596262,6.177906,0.8009999999999997
3.6967962807487464,6.268006,0.9009999999999997
3.6266936949935697,6.368106,1.0009999999999997
3.5714353170760282,6.478206,1.1009999999999998
3.5369693249724095,6.599608,1.2019999999999997
3.5025265036540127,6.728407,1.3009999999999997
3.4670113567619323,6.868507,1.4009999999999998
3.4320132821665252,6.7685070000000005,-1.0
3.3975322798677916,6.668507000000001,-1.0
3.363568349865732,6.568507000000001,-1.0
3.330069784930678,6.478507000000001,-0.9
3.2969848778329633,6.398507000000001,-0.8
3.2642619213429196,6.328507000000001,-0.7000000000000001
3.23184920823088,6.268507000000001,-0.6000000000000001
3.1993755732471887,6.218108000000002,-0.4990000000000001
3.16774769356359,6.178508000000002,-0.40000000000000013
3.1408214501634846,6.148508000000001,-0.30000000000000016
3.1237742400728292,6.128508000000002,-0.20000000000000015
3.1067548462305834,6.118508000000002,-0.10000000000000014
3.0897354523883376,6.118508000000002,-1.3877787807814457e-16
3.0726882422976822,6.128508000000002,0.09999999999999987
3.0555853997102083,6.148508000000001,0.19999999999999987
3.0383991083775066,6.178508000000002,0.2999999999999999
3.0211015520511677,6.218508000000002,0.3999999999999999
3.0034888596330034,6.269109000000002,0.5009999999999999
2.9860613571709416,6.328509000000002,0.5999999999999999
2.9682631055916096,6.3985090000000024,0.6999999999999998
2.950242324025003,6.4785090000000025,0.7999999999999998
2.9319711962227126,6.568509000000002,0.8999999999999998
2.913421905936329,6.668509000000002,0.9999999999999998
2.894566636917443,6.778509000000002,1.0999999999999999
2.8753775729176447,6.8985090000000024,1.2
2.8558268976885253,7.028509000000002,1.3
2.835886794981675,7.168509000000002,1.4000000000000001
2.815321377169171,7.320110000000002,1.5010000000000001
2.7947269920718987,7.478510000000003,1.6
2.773451706659776,7.648510000000003,1.7000000000000002
2.7522474219435558,7.547510000000003,-1.0
2.7315034268760514,7.457510000000003,-0.9
2.7109819617958215,7.377510000000003,-0.8
2.690655210454457,7.307510000000002,-0.7000000000000001
2.6704953566035483,7.247510000000003,-0.6000000000000001
2.650613665236733,7.147510000000003,-1.0
2.631010136354011,7.0475100000000035,-1.0
2.6114943257324854,6.9465100000000035,-1.0
2.59261060377908,6.857311000000004,-0.901
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.658201,0.101
6.9,6.678301,0.201
6.9,6.708401,0.30100000000000005
6.9,6.749003,0.402
6.893875499331054,6.799203,0.502
6.875450571826539,6.859403,0.602
6.838578625946613,6.928802,0.701
6.775345134262585,7.009804,0.8019999999999999
6.711932103777976,7.100004,0.9019999999999999
6.647624146240572,7.200204,1.002
6.5823319475732465,7.310404,1.102
6.515966193698874,7.430604,1.2020000000000002
6.448437570540331,7.560804,1.3020000000000003
6.381144754050958,7.459804,-1.0
6.3153220297655075,7.369804,-0.9
6.25021381809706,7.289804,-0.8
6.186370321001501,7.220405,-0.7010000000000001
6.122418717700419,7.160305,-0.6010000000000001
6.0589145779257345,7.1102050000000006,-0.5010000000000001
5.995768587600323,7.070105000000001,-0.40100000000000013
5.932891432647058,7.040005000000001,-0.30100000000000016
5.870193798988816,7.0199050000000005,-0.20100000000000015
5.80758637254847,7.009805,-0.10100000000000015
5.737197048445477,7.009907,0.0009999999999998482
5.6680884775569265,7.020007,0.10099999999999985
5.598782031897758,7.040107,0.20099999999999985
5.531133511703552,6.941107,-1.0
5.463122593809921,6.840107,-1.0
5.396769502936092,6.740107,-1.0
5.331400863657376,6.640107,-1.0
5.267016675973774,6.540107000000001,-1.0
5.2036169398852845,6.440107000000001,-1.0
5.141103210232397,6.350107000000001,-0.9
5.078766730301648,6.269408000000001,-0.799
5.017735574906485,6.199508000000002,-0.6990000000000001
4.9572941060167945,6.139608000000002,-0.5990000000000001
4.897939482320186,6.090108000000002,-0.5000000000000001
4.838379097608121,6.050108000000002,-0.40000000000000013
4.77911404837459,6.020108000000001,-0.30000000000000016
4.720045889460082,6.000108000000001,-0.20000000000000015
4.661076175705086,5.990108000000001,-0.10000000000000014
4.602106461950089,5.990108000000001,-1.3877787807814457e-16
4.543038303035581,6.000108000000001,0.09999999999999987
4.48317761047842,6.020409000000001,0.20099999999999987
4.423613278115459,6.050509000000001,0.3009999999999999
4.3636541806628575,6.090609000000001,0.4009999999999999
4.303812243680597,6.140109000000001,0.4999999999999999
4.242775171731347,6.200109,0.5999999999999999
4.1810489836655185,6.270109000000001,0.6999999999999998
4.118535234323598,6.350109000000001,0.7999999999999998
4.0551354785460765,6.4401090000000005,0.8999999999999998
3.992720174363668,6.340109000000001,-1.0
3.931289321776373,6.240109000000001,-1.0
3.87014697158909,6.149310000000002,-0.899
3.810396568030137,6.069410000000001,-0.799
3.751334296136168,5.999510000000002,-0.6990000000000001
3.693441563566161,5.9401100000000016,-0.6000000000000001
3.6354562817172456,5.890110000000002,-0.5000000000000001
3.5778647805063755,5.850110000000002,-0.40000000000000013
3.520568614774039,5.8201100000000014,-0.30000000000000016
3.4634693393607257,5.800110000000002,-0.20000000000000015
3.406468509106923,5.790110000000002,-0.10000000000000014
3.3494676788531206,5.790110000000002,-1.3877787807814457e-16
3.296213592704055,5.800311000000002,0.10099999999999987
3.251785593450329,5.820713000000002,0.20199999999999987
3.2210823076332,5.850913000000002,0.3019999999999999
3.190479813213086,5.890612000000002,0.4009999999999999
