6.958800518490802,6.797999999999999,0.5
6.976740609232536,6.857999999999999,0.6
6.994680514216637,6.927200999999998,0.699
7.013196322848416,7.008000999999998,0.7999999999999999
7.031764240903959,7.098000999999998,0.8999999999999999
7.050593752583616,7.198000999999998,0.9999999999999999
7.069711017249798,7.308000999999998,1.0999999999999999
7.089142194264917,7.428000999999998,1.2
7.108913442991384,7.558000999999998,1.3
7.129050922791611,7.698000999999998,1.4000000000000001
7.149580793028008,7.848000999999998,1.5000000000000002
7.170529213062988,8.008000999999998,1.6000000000000003
7.191703751958396,8.176201999999998,1.6990000000000003
7.213659566423902,8.31,1.8000000000000003
7.2353979965877695,8.31,1.9000000000000004
7.257136426751637,8.31,2.0000000000000004
7.278874856915504,8.31,2.1000000000000005
7.300613287079371,8.31,2.2000000000000006
7.322351717243238,8.31,2.3000000000000007
7.344090147407106,8.31,2.400000000000001
7.365828577570973,8.31,2.500000000000001
7.38756700773484,8.31,2.600000000000001
7.409088053597069,8.31,2.699000000000001
7.431261252364213,8.31,2.801000000000001
7.45299968252808,8.31,2.901000000000001
7.474738112691948,8.31,3.0010000000000012
7.496476542855815,8.31,3.1010000000000013
7.518214973019682,8.31,3.2010000000000014
7.539953403183549,8.31,3.3010000000000015
7.561691833347417,8.31,3.4010000000000016
7.57439695599052,8.31,3.5010000000000017
7.5690033887292385,8.31,3.6020000000000016
7.563716624780062,8.31,3.701000000000002
7.558269655862728,8.31,3.8030000000000017
7.5528760886014465,8.31,3.9040000000000017
7.538319813443391,8.31,4.004000000000001
7.523763538285336,8.31,4.104000000000001
7.509207263127281,8.31,4.204000000000001
7.494650987969226,8.31,4.304
7.48009471281117,8.31,4.404
7.465538437653115,8.31,4.504
7.45098216249506,8.31,4.603999999999999
7.436571450088585,8.31,4.702999999999999
7.421869612178949,8.31,4.803999999999999
7.407167774269314,8.31,4.904999999999999
7.392611499111259,8.31,5
7.378055223953203,8.31,5
7.363498948795148,8.31,5
7.348942673637093,8.31,5
7.334561564245079,8.21,-1.0
7.3201972830106925,8.119201,-0.899
7.306115179829654,8.039301,-0.799
7.292294073657534,7.970001,-0.7000000000000001
7.278300786491476,7.909502,-0.5990000000000001
7.264533454440357,7.859602,-0.4990000000000001
7.250836013529888,7.8197019999999995,-0.39900000000000013
7.237190947183466,7.789802,-0.29900000000000015
7.223580738824486,7.769902,-0.19900000000000015
7.209987871876344,7.760002,-0.09900000000000014
7.196394829762436,7.760102,0.0009999999999998621
7.182784095906158,7.770201999999999,0.10099999999999987
7.169138153730906,7.790302,0.20099999999999987
7.155577166987216,7.820002,0.2999999999999999
7.141670567589598,7.860503,0.4009999999999999
7.1278138992461395,7.910602999999999,0.5009999999999999
7.113851956277291,7.970702999999999,0.6009999999999999
7.099767222106446,8.040802999999999,0.7009999999999998
7.085398333942346,8.121804999999998,0.8019999999999998
7.071013712476724,8.212004999999998,0.9019999999999998
7.056457437318668,8.31,1.0019999999999998
7.041901162160613,8.31,1.1019999999999999
7.027344887002558,8.31,1.202
7.012934174596083,8.31,1.301
6.998232336686447,8.31,1.402
6.983530498776812,8.31,1.503
6.968974223618757,8.31,1.603
6.954417948460701,8.31,1.703
6.939861673302646,8.31,1.8030000000000002
6.925305398144591,8.31,1.9030000000000002
6.910749122986536,8.31,2.003
6.89619284782848,8.31,2.103
6.881636572670425,8.31,2.2030000000000003
6.86722586026395,8.31,2.3020000000000005
6.852669585105895,8.31,2.4020000000000006
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.677999999999999,0.2
6.9,6.707999999999999,0.30000000000000004
6.9,6.747999999999999,0.4
6.9,6.797999999999999,0.5
6.9,6.858700999999999,0.601
6.89372147147493,6.928000999999999,0.7
6.887306290824431,7.008000999999999,0.7999999999999999
6.880808723447882,7.098000999999999,0.8999999999999999
6.874219615264611,7.198000999999999,0.9999999999999999
6.867529812193945,7.308000999999999,1.0999999999999999
6.860730160155213,7.428000999999999,1.2
6.853811505067742,7.558000999999999,1.3
6.84676469285086,7.698000999999999,1.4000000000000001
6.839580569423894,7.848000999999999,1.5000000000000002
6.832175102138781,8.009701999999999,1.6010000000000002
6.82476375522427,8.178002,1.7000000000000002
6.817156714185655,8.31,1.8000000000000003
6.809549673147041,8.31,1.9000000000000004
6.792908345764924,8.31,2.0000000000000004
6.7582301588241664,8.31,2.1000000000000005
6.723551971883409,8.31,2.2000000000000006
6.688873784942651,8.31,2.3000000000000007
6.654195598001894,8.31,2.400000000000001
6.619517411061136,8.31,2.500000000000001
6.584492442250972,8.31,2.601000000000001
6.559279662486553,8.31,2.700000000000001
6.551673687918351,8.31,2.800000000000001
6.544067713350149,8.31,2.9000000000000012
6.536461738781947,8.31,3.0000000000000013
6.528855764213745,8.31,3.1000000000000014
6.530284975309949,8.31,3.2000000000000015
6.531714186406154,8.31,3.3000000000000016
6.533143397502358,8.31,3.4000000000000017
6.5345726085985625,8.31,3.5000000000000018
6.536016111805728,8.31,3.6010000000000018
6.546555392303066,8.31,3.700000000000002
6.5750611898132325,8.31,3.800000000000002
6.603566987323399,8.31,3.900000000000002
6.632072784833565,8.31,4.000000000000002
6.660578582343732,8.31,4.100000000000001
6.689369437829,8.31,4.201000000000001
6.717875235339166,8.31,4.301000000000001
6.7463810328493325,8.31,4.401000000000001
6.76585534823976,8.31,4.501
6.767299928625576,8.31,4.602
6.7687159034591975,8.31,4.7010000000000005
6.761290709797578,8.31,4.801
6.753865516135958,8.31,4.901
6.746440322474339,8.31,5
6.739015128812719,8.31,5
6.731589935151099,8.31,5
6.72416474148948,8.31,5
6.71673954782786,8.31,5
6.70931435416624,8.31,5
6.701814908568004,8.31,5
6.694463966843,8.31,5
6.6870387731813805,8.31,5
6.679613579519761,8.31,5
6.672188385858141,8.31,5
6.664763192196522,8.31,5
6.657337998534902,8.31,5
6.649912804873282,8.31,5
6.642487611211663,8.31,5
6.635062417550043,8.31,5
6.627562971951806,8.31,5
6.620212030226803,8.31,5
6.612786836565183,8.31,5
6.6053616429035635,8.31,5
6.597936449241944,8.31,5
6.590511255580324,8.31,5
6.583086061918705,8.31,5
6.575660868257085,8.31,5
6.568235674595465,8.31,5
6.560810480933846,8.31,5
6.553311035335609,8.31,5
6.5459600936106055,8.31,5
6.538534899948986,8.31,5
6.531109706287366,8.31,5
6.523684512625747,8.31,5
6.516259318964127,8.31,5
6.508834125302507,8.31,5
6.501408931640888,8.31,5
6.493983737979268,8.31,5
6.486558544317648,8.31,5
6.479059098719412,8.31,5
6.471708156994408,8.31,5
6.4642087113961715,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.9,6.478,-0.8
6.9,6.4079999999999995,-0.7000000000000001
6.9,6.347500999999999,-0.5990000000000001
6.9,6.297600999999999,-0.4990000000000001
6.9,6.257700999999999,-0.39900000000000013
6.9,6.228000999999999,-0.30000000000000016
6.9,6.208000999999999,-0.20000000000000015
6.905034296811351,6.198001,-0.10000000000000014
6.910068593622702,6.198001,-1.3877787807814457e-16
6.915111012886455,6.208000999999999,0.09999999999999987
6.920169677055013,6.228000999999999,0.19999999999999987
6.925252708580779,6.258000999999999,0.2999999999999999
6.930368229916155,6.298000999999999,0.3999999999999999
6.935576417890501,6.348602,0.5009999999999999
6.9462117656991955,6.408702,0.6009999999999999
6.967645026880567,6.478002,0.6999999999999998
6.989562149059139,6.558002,0.7999999999999998
7.012005612972058,6.649003,0.9009999999999998
7.034561402837137,6.749103000000001,1.001
7.057485151594552,6.859203000000001,1.101
7.080810279670492,6.979303000000001,1.201
7.104570207491146,7.109403,1.3010000000000002
7.129045706908111,7.251005,1.4020000000000001
7.153780849449034,7.401205,1.5020000000000002
7.1790513872174975,7.561405,1.6020000000000003
7.204626388276901,7.729804,1.7010000000000003
7.231061624555995,7.909904,1.8010000000000004
7.249752620811157,8.100004,1.9010000000000005
7.268905353671716,8.300104000000001,2.0010000000000003
7.288080921841855,8.31,2.1010000000000004
7.307256490011994,8.31,2.2010000000000005
7.326432058182133,8.31,2.3010000000000006
7.3456076263522725,8.31,2.4010000000000007
7.364783194522412,8.31,2.501000000000001
7.383958762692551,8.31,2.601000000000001
7.4029425751809885,8.31,2.700000000000001
7.422118143351128,8.31,2.800000000000001
7.441485467202968,8.31,2.901000000000001
7.460661035373107,8.31,3.0010000000000012
7.4800283592249475,8.31,3.102000000000001
7.499203927395087,8.31,3.2020000000000013
7.518379495565226,8.31,3.3020000000000014
7.537555063735365,8.31,3.4020000000000015
7.556730631905504,8.31,3.5020000000000016
7.575906200075643,8.31,3.6020000000000016
7.594890012564081,8.31,3.701000000000002
7.61406558073422,8.31,3.801000000000002
7.633241148904359,8.31,3.901000000000002
7.652416717074498,8.31,4.001000000000002
7.671592285244637,8.31,4.101000000000002
7.690767853414776,8.31,4.201000000000001
7.709943421584915,8.31,4.301000000000001
7.7291189897550545,8.31,4.401000000000001
7.748294557925194,8.31,4.501
7.767470126095333,8.31,4.601
7.7864539385837706,8.31,4.7
7.79677537271317,8.31,4.8
7.807096806842569,8.31,4.8999999999999995
7.817418240971969,8.31,4.999999999999999
7.827739675101368,8.31,5
7.838061109230767,8.31,5
7.848382543360167,8.31,5
7.85880719183086,8.31,5
7.8691286259602595,8.31,5
7.879450060089659,8.31,5
7.880723602468667,8.31,5
7.8820100089121095,8.31,5
7.883296415355552,8.31,5
7.884582821798995,8.31,5
7.885869228242438,8.31,5
7.887168498750315,8.31,5
7.879238208796097,8.31,5
7.853176356080928,8.31,5
7.827114503365759,8.31,5
7.80105265065059,8.31,5
7.775251416462573,8.31,5
7.749189563747404,8.31,5
7.723127711032235,8.31,5
7.697065858317066,8.31,5
7.6707433870747455,8.31,5
7.644681534359576,8.31,5
7.618619681644407,8.31,5
7.592297210402087,8.31,5
7.566235357686918,8.31,5
7.539912886444598,8.31,5
7.514111652256581,8.31,5
7.488049799541412,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.558,-0.9
6.9,6.478,-0.8
6.9,6.4079999999999995,-0.7000000000000001
6.905322240621562,6.348,-0.6000000000000001
6.921048530326978,6.298,-0.5000000000000001
6.9366749388656395,6.258,-0.40000000000000013
6.952071418436434,6.228201,-0.30100000000000016
6.967573227716599,6.208101,-0.20100000000000015
6.9830498170021595,6.198001,-0.10100000000000015
6.998836197864345,6.198103,0.0009999999999998482
7.014338261841486,6.208202999999999,0.10099999999999985
7.0298905161049206,6.2283029999999995,0.20099999999999985
7.045517930946337,6.2584029999999995,0.3009999999999998
7.061245476657425,6.298502999999999,0.4009999999999998
7.077098123529872,6.348602999999999,0.5009999999999998
7.093100841855367,6.408702999999999,0.6009999999999998
7.1091148466777945,6.478002999999999,0.6999999999999997
7.1254903714581985,6.558002999999999,0.7999999999999997
7.147792477464168,6.648002999999999,0.8999999999999997
7.182142512026963,6.748002999999999,0.9999999999999997
7.217052490591251,6.858002999999999,1.0999999999999996
7.252573317157168,6.978002999999999,1.1999999999999997
7.28875589572485,7.108002999999999,1.2999999999999998
7.325651130294432,7.248002999999999,1.4
7.36330992486605,7.398002999999999,1.5
7.401783183439839,7.558002999999999,1.6
7.440719357696848,7.726203999999999,1.699
7.480964589605763,7.906103999999999,1.7990000000000002
7.513810510148315,8.096003999999999,1.8990000000000002
7.5478126099306575,8.298003999999999,2.0000000000000004
7.581526723672278,8.31,2.1000000000000005
7.615240837413898,8.31,2.2000000000000006
7.639925282642244,8.31,2.3000000000000007
7.664609727870589,8.31,2.400000000000001
7.68041810506289,8.31,2.501000000000001
7.696069963669129,8.31,2.601000000000001
7.711565303689305,8.31,2.700000000000001
7.71836244129659,8.31,2.800000000000001
7.707204071510954,8.31,2.9000000000000012
7.6960457017253185,8.31,3.0000000000000013
7.684887331939683,8.31,3.1000000000000014
7.6646953217161125,8.31,3.2000000000000015
7.626468998222602,8.31,3.3000000000000016
7.588242674729092,8.31,3.4000000000000017
7.550016351235582,8.31,3.5000000000000018
7.511790027742072,8.31,3.600000000000002
7.473945967483497,8.31,3.699000000000002
7.435719643989987,8.31,3.799000000000002
7.397493320496477,8.31,3.8990000000000022
7.359266997002967,8.31,3.9990000000000023
7.330068483174276,8.31,4.099000000000002
7.3189101133886405,8.31,4.199000000000002
7.307751743603005,8.31,4.299000000000001
7.296593373817369,8.31,4.399000000000001
7.285435004031733,8.31,4.4990000000000006
7.274276634246097,8.31,4.599
7.263229848158318,8.31,4.698
7.251959894674826,8.31,4.799
7.24080152488919,8.31,4.899
7.229643155103554,8.31,4.999
7.218484785317918,8.31,5
7.2073264155322825,8.31,5
7.196168045746647,8.31,5
7.185009675961011,8.31,5
7.173851306175375,8.31,5
7.162692936389739,8.31,5
7.15164615030196,8.31,5
7.131633809271932,8.31,5
7.111621468241904,8.31,5
7.091609127211877,8.31,5
7.071596786181849,8.31,5
7.05138432174152,8.31,5
7.0313719807114925,8.31,5
7.011359639681465,8.31,5
6.991347298651437,8.31,5
6.971334957621409,8.31,5
6.951522740001682,8.31,5
6.931510398971654,8.31,5
6.9114980579416265,8.31,5
6.891485716911599,8.31,5
6.871473375881571,8.31,5
6.8514610348515435,8.31,5
6.831448693821516,8.31,5
6.811436352791488,8.31,5
6.79142401176146,8.31,5
6.771411670731433,8.31,5
6.751399329701405,8.31,5
6.731386988671377,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.677999999999999,0.2
6.9,6.707999999999999,0.30000000000000004
6.906041816179673,6.749003999999999,0.402
6.912009224043885,6.799204,0.502
6.918029467203732,6.859404,0.602
6.924049807757811,6.928802999999999,0.701
6.930201260616366,7.008902999999999,0.8009999999999999
6.93643179088583,7.099002999999999,0.9009999999999999
6.942750175193386,7.199102999999999,1.001
6.949165190166215,7.309202999999999,1.101
6.96278983718834,7.429302999999999,1.201
6.976653075445413,7.559402999999999,1.3010000000000002
6.990917227760781,7.7010049999999985,1.4020000000000001
7.005315603600795,7.851204999999998,1.5020000000000002
7.020007771261245,8.011404999999998,1.6020000000000003
7.034858756984678,8.179803999999999,1.7010000000000003
7.0500985199548865,8.31,1.8010000000000004
7.065338282925095,8.31,1.9010000000000005
7.080578045895303,8.31,2.0010000000000003
7.095817808865511,8.31,2.1010000000000004
7.111057571835719,8.31,2.2010000000000005
7.126297334805927,8.31,2.3010000000000006
7.141689495405838,8.31,2.4020000000000006
7.156929258376046,8.31,2.5020000000000007
7.172169021346254,8.31,2.6020000000000008
7.18725638668676,8.31,2.701000000000001
7.202496149656968,8.31,2.801000000000001
7.217735912627176,8.31,2.901000000000001
7.232975675597384,8.31,3.0010000000000012
7.248215438567592,8.31,3.1010000000000013
7.2634552015378,8.31,3.2010000000000014
7.278694964508008,8.31,3.3010000000000015
7.293900048306403,8.209,-1.0
7.308771196071195,8.109,-1.0
7.3234772922514715,8.019,-0.9
7.33789235478834,7.939701,-0.801
7.352324467172228,7.869601,-0.7010000000000001
7.366646361775791,7.809501,-0.6010000000000001
7.380876377663974,7.759401,-0.5010000000000001
7.395032853901722,7.719301000000001,-0.40100000000000013
7.409134129553983,7.689201000000001,-0.30100000000000016
7.423198543685703,7.669101,-0.20100000000000015
7.437384894278588,7.659001,-0.10000000000000014
7.451430785954711,7.659001,-1.3877787807814457e-16
7.465636031304549,7.669202,0.10099999999999987
7.4795959329023685,7.689002,0.19999999999999987
7.4937518608020754,7.719002000000001,0.2999999999999999
7.507981144961566,7.759002000000001,0.3999999999999999
7.522302124445788,7.809002,0.4999999999999999
7.536733138319686,7.869002,0.5999999999999999
7.551292525648207,7.939002,0.6999999999999998
7.565998625496297,8.019002,0.7999999999999998
7.5810203425410325,8.110003,0.9009999999999998
7.596229510540886,8.211205000000001,1.0019999999999998
7.611469273511094,8.31,1.1019999999999999
7.6265566388516,8.31,1.2009999999999998
7.641796401821808,8.31,1.301
7.656852774142555,8.21,-1.0
7.671725755813841,8.110000000000001,-1.0
7.686433685900613,8.020000000000001,-0.9
7.700994903467816,7.940000000000001,-0.8
7.715570966526431,7.869401000000002,-0.6990000000000001
7.73003515765774,7.8090030000000015,-0.5980000000000001
7.744264810432437,7.759203000000001,-0.4980000000000001
7.758421473728648,7.719403000000002,-0.39800000000000013
7.772382827780411,7.689802000000001,-0.29900000000000015
7.786448710871232,7.669902000000001,-0.19900000000000015
7.800496438287757,7.660002000000001,-0.09900000000000014
7.814544349094931,7.660102000000001,0.0009999999999998621
7.828610782357701,7.670202000000001,0.10099999999999987
7.842714077141012,7.690302000000001,0.20099999999999987
7.856872572509811,7.720402000000001,0.3009999999999999
7.871247857706507,7.761004000000001,0.4019999999999999
7.88557287545283,7.811204000000001,0.5019999999999999
7.90015395068793,7.872107000000001,0.6029999999999999
7.914572470065185,7.941605000000001,0.7019999999999998
7.929283710353179,8.021805,0.8019999999999998
7.944160369006987,8.112005,0.9019999999999998
7.959220785091555,8.212204999999999,1.0019999999999998
7.974460548061763,8.31,1.1019999999999999
7.989700311031971,8.31,1.202
8.00494007400218,8.31,1.302
8.02033223460209,8.31,1.403
8.0355719975723,8.31,1.5030000000000001
8.050811760542508,8.31,1.6030000000000002
8.065899125883014,8.31,1.7020000000000002
8.081138888853223,8.31,1.8020000000000003
Lateral_Position,Velocity,Acceleration
6.9,6.648,-1.0
6.9,6.557201,-0.899
6.9,6.477301,-0.799
6.9,6.407401,-0.6990000000000001
6.9,6.347501,-0.5990000000000001
6.894769862589407,6.297601,-0.4990000000000001
6.879276109796835,6.257701,-0.39900000000000013
6.864010094880648,6.228001,-0.30000000000000016
6.8486393967872035,6.208000999999999,-0.20000000000000015
6.833293458190566,6.198001,-0.10000000000000014
6.817947519593928,6.198001,-1.3877787807814457e-16
6.802576821500484,6.208000999999999,0.09999999999999987
6.787156604413426,6.228000999999999,0.19999999999999987
6.771662108835949,6.258000999999999,0.2999999999999999
6.756068575271246,6.298000999999999,0.3999999999999999
6.74558105679945,6.348000999999999,0.4999999999999999
6.7456239520336405,6.408000999999999,0.5999999999999999
6.745666876915475,6.477201999999998,0.6989999999999998
6.745710770233517,6.557101999999999,0.7989999999999998
6.745755265343218,6.647001999999999,0.8989999999999998
6.745800429184695,6.746901999999999,0.9989999999999998
6.745846795806344,6.858001999999999,1.0999999999999999
6.745893506633944,6.978001999999999,1.2
6.745941087683076,7.108001999999999,1.3
6.7459896058938575,7.248001999999999,1.4000000000000001
6.746039128206406,7.398001999999999,1.5000000000000002
6.746090238994763,7.559702999999999,1.6010000000000002
6.746141453024462,7.728002999999999,1.7000000000000002
6.746194389289713,7.908002999999999,1.8000000000000003
6.746248597417203,8.098002999999999,1.9000000000000004
6.755096057962536,8.298002999999998,2.0000000000000004
6.781971558099915,8.31,2.1000000000000005
6.808847058237294,8.31,2.2000000000000006
6.835722558374673,8.31,2.3000000000000007
6.862598058512052,8.31,2.400000000000001
6.889473558649431,8.31,2.500000000000001
6.91634905878681,8.31,2.600000000000001
6.942955803922815,8.31,2.699000000000001
6.969831304060194,8.31,2.7990000000000013
6.996706804197573,8.31,2.8990000000000014
7.023582304334952,8.31,2.9990000000000014
7.041604262970296,8.31,3.1000000000000014
7.059447786371626,8.31,3.2000000000000015
7.077291309772956,8.31,3.3000000000000016
7.0953132684083,8.31,3.4010000000000016
7.11315679180963,8.31,3.5010000000000017
7.121966229075949,8.31,3.6010000000000018
7.130687571969604,8.31,3.700000000000002
7.139497009235923,8.31,3.800000000000002
7.148306446502241,8.31,3.900000000000002
7.15711588376856,8.31,4.000000000000002
7.166013415407541,8.31,4.101000000000002
7.174822852673859,8.31,4.201000000000001
7.183632289940178,8.31,4.301000000000001
7.192441727206496,8.31,4.401000000000001
7.201145154397408,8.21,-1.0
7.209827474982306,8.109,-1.0
7.218244254099018,8.019801,-0.901
7.226661137116205,7.9397009999999995,-0.801
7.235003707070532,7.869600999999999,-0.7010000000000001
7.2432825649695385,7.809500999999999,-0.6010000000000001
7.251508311820767,7.7594009999999995,-0.5010000000000001
7.259691548631757,7.719301,-0.40100000000000013
7.267842876410049,7.689201,-0.30100000000000016
7.275972896163185,7.6691009999999995,-0.20100000000000015
7.284092208898705,7.659000999999999,-0.10100000000000015
7.292211415624149,7.658900999999999,-0.0010000000000001397
7.30025961252888,7.668602999999999,0.09799999999999986
7.308410094346771,7.688402999999999,0.19799999999999987
7.316592167167133,7.718202999999999,0.2979999999999999
7.324816431997506,7.758002999999999,0.3979999999999999
7.333176901774268,7.808401999999998,0.4989999999999999
7.341518094657715,7.868301999999998,0.5989999999999999
7.349933388583872,7.938201999999998,0.6989999999999998
7.3584333845602785,8.018101999999997,0.7989999999999998
7.3670286835944765,8.108001999999997,0.8989999999999998
7.375729886694006,8.207901999999997,0.9989999999999998
7.384451229587661,8.31,1.0979999999999999
7.39326066685398,8.31,1.198
7.402070104120298,8.31,1.298
7.410879541386617,8.31,1.3980000000000001
7.419688978652935,8.31,1.4980000000000002
7.428586510291916,8.31,1.5990000000000002
7.437395947558235,8.31,1.6990000000000003
7.4462053848245535,8.31,1.7990000000000004
7.455014822090872,8.31,1.8990000000000005
7.463824259357191,8.31,1.9990000000000006
7.472545602250846,8.31,2.0980000000000008
7.481443133889827,8.31,2.1990000000000007
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.658201,0.101
6.9,6.678301,0.201
6.894138353141953,6.708401,0.30100000000000005
6.888241667824069,6.748501,0.401
6.882301206275815,6.798601,0.501
6.876368766009649,6.858001,0.6
6.8703152377107,6.928001,0.7
6.8641918072474875,7.008001,0.7999999999999999
6.85798973684948,7.098001,0.8999999999999999
6.851700288746144,7.198001,0.9999999999999999
6.84524980963085,7.309202,1.101
6.838758256021311,7.429302,1.201
6.83215302401714,7.5594019999999995,1.3010000000000002
6.825425375847804,7.699502,1.4010000000000002
6.8185665737427685,7.849602,1.5010000000000003
6.811639337436396,8.008002,1.6000000000000003
6.8044935869470615,8.178002,1.7000000000000004
6.797232499634247,8.31,1.8000000000000005
6.7899714123214325,8.31,1.9000000000000006
6.782710325008618,8.31,2.0000000000000004
6.775376626822675,8.31,2.1010000000000004
6.768115539509861,8.31,2.2010000000000005
6.769889651020268,8.31,2.3010000000000006
6.78970770484797,8.31,2.4010000000000007
6.809525758675672,8.31,2.501000000000001
6.8293438125033745,8.31,2.601000000000001
6.849161866331077,8.31,2.701000000000001
6.868979920158779,8.31,2.801000000000001
6.888797973986481,8.31,2.901000000000001
6.908616027814183,8.31,3.0010000000000012
6.928632262180162,8.31,3.102000000000001
6.948450316007865,8.31,3.2020000000000013
6.968466550373844,8.31,3.3030000000000013
6.988284604201546,8.31,3.4030000000000014
7.008102658029248,8.31,3.5030000000000014
7.027722531318673,8.31,3.6020000000000016
7.0475405851463755,8.31,3.7020000000000017
7.067358638974078,8.31,3.802000000000002
7.08717669280178,8.31,3.902000000000002
7.106994746629482,8.31,4.002000000000002
7.127010980995461,8.31,4.1030000000000015
7.146829034823163,8.31,4.203000000000001
7.1666470886508655,8.31,4.303000000000001
7.186465142478568,8.31,4.4030000000000005
7.20628319630627,8.31,4.503
7.225903069595695,8.31,4.602
7.245721123423397,8.31,4.702
7.2655391772510995,8.31,4.802
7.285357231078802,8.31,4.901999999999999
7.305175284906504,8.31,5
7.325191519272483,8.31,5
7.345207753638462,8.31,5
7.365025807466164,8.31,5
7.3848438612938665,8.31,5
7.404661915121569,8.31,5
7.424281788410994,8.31,5
7.444099842238696,8.31,5
7.463917896066398,8.31,5
7.4837359498941005,8.31,5
7.503554003721803,8.31,5
7.523570238087782,8.31,5
7.543388291915484,8.31,5
7.563206345743186,8.31,5
7.583024399570888,8.31,5
7.6030406339368675,8.31,5
7.622660507226293,8.31,5
7.642478561053995,8.31,5
7.662296614881697,8.31,5
7.682114668709399,8.31,5
7.702130903075378,8.31,5
7.7221471374413575,8.31,5
7.74196519126906,8.31,5
7.761783245096762,8.31,5
7.781601298924464,8.31,5
7.801419352752166,8.31,5
7.8210392260415915,8.31,5
7.840857279869294,8.31,5
7.860675333696996,8.31,5
7.880493387524698,8.31,5
7.9003114413524,8.31,5
7.920525856256656,8.31,5
7.9403439100843585,8.31,5
7.960161963912061,8.31,5
7.979980017739763,8.31,5
7.999798071567465,8.31,5
8.01941794485689,8.31,5
8.03943417922287,8.31,5
8.059252233050572,8.31,5
Lateral_Position,Velocity,Acceleration
6.9,6.648,0.0
6.9,6.6579999999999995,0.1
6.9,6.678300999999999,0.201
6.9,6.708400999999999,0.30100000000000005
6.9,6.748500999999999,0.401
6.906002904019694,6.798600999999999,0.501
6.911997702442525,6.858000999999999,0.6
6.918114861700928,6.928000999999999,0.7
6.924302657892072,7.008000999999999,0.7999999999999999
6.930569920632552,7.098000999999999,0.8999999999999999
6.936925479538958,7.198000999999999,0.9999999999999999
6.950260078602893,7.308000999999999,1.0999999999999999
6.97855804133284,7.430604999999999,1.202
7.0067872601657974,7.560804999999999,1.302
7.0355399333770094,7.701004999999999,1.4020000000000001
7.064853397227408,7.851204999999999,1.5020000000000002
7.094459584681413,8.009704,1.6010000000000002
7.124999914332383,8.179803999999999,1.7010000000000003
7.156026347166172,8.31,1.8010000000000004
7.187052779999961,8.31,1.9010000000000005
7.21807921283375,8.31,2.0010000000000003
7.249105645667539,8.31,2.1010000000000004
7.280442342829666,8.31,2.2020000000000004
7.311468775663455,8.31,2.3020000000000005
7.342495208497244,8.31,2.4020000000000006
7.373521641331033,8.31,2.5020000000000007
7.404237809836484,8.31,2.601000000000001
7.434890880060961,8.21,-1.0
7.465207923937058,8.120000000000001,-0.9
7.495523825360906,8.039301000000002,-0.799
7.525278588881006,7.969401000000002,-0.6990000000000001
7.554809708198128,7.909501000000002,-0.5990000000000001
7.584154519573204,7.859601000000002,-0.4990000000000001
7.613350359267164,7.819701000000002,-0.39900000000000013
7.642434563540941,7.789801000000002,-0.29900000000000015
7.671444468655464,7.769901000000003,-0.19900000000000015
7.700127681449503,7.760001000000003,-0.10000000000000014
7.729100623665705,7.760001000000003,-1.3877787807814457e-16
7.758110902142837,7.770001000000002,0.09999999999999987
7.7792804900983565,7.790001000000002,0.19999999999999987
7.800531604056077,7.820001000000002,0.2999999999999999
7.821891419350064,7.860001000000002,0.3999999999999999
7.843603717803981,7.910602000000003,0.5009999999999999
7.856850824705002,7.970702000000003,0.6009999999999999
7.85334831342946,8.041604000000003,0.7019999999999998
7.849845895318245,8.121804000000003,0.8019999999999998
7.84634042018461,8.211003000000003,0.9009999999999998
7.842756845094126,8.31,1.001
7.839173270003641,8.31,1.101
7.835589694913157,8.31,1.201
7.8320061198226725,8.31,1.3010000000000002
7.828422544732188,8.31,1.4010000000000002
7.824838969641704,8.31,1.5010000000000003
7.821255394551219,8.31,1.6010000000000004
7.817671819460735,8.31,1.7010000000000005
7.81408824437025,8.31,1.8010000000000006
7.810540505030671,8.31,1.9000000000000006
7.806956929940187,8.31,2.0000000000000004
7.803373354849702,8.31,2.1000000000000005
7.799789779759218,8.31,2.2000000000000006
7.796206204668733,8.31,2.3000000000000007
7.792622629578249,8.31,2.400000000000001
7.78900321873686,8.31,2.501000000000001
7.785419643646375,8.31,2.601000000000001
7.781836068555891,8.31,2.701000000000001
7.7782524934654065,8.31,2.801000000000001
7.774704754125827,8.31,2.9000000000000012
7.771121179035343,8.31,3.0000000000000013
7.7675376039448585,8.31,3.1000000000000014
7.763954028854374,8.31,3.2000000000000015
7.76037045376389,8.31,3.3000000000000016
7.756786878673405,8.31,3.4000000000000017
7.753167467832016,8.31,3.5010000000000017
7.749583892741532,8.31,3.6010000000000018
7.746000317651047,8.31,3.701000000000002
7.742416742560563,8.31,3.801000000000002
7.738869003220984,8.31,3.900000000000002
7.735285428130499,8.31,4.000000000000002
7.731701853040015,8.31,4.100000000000001
